,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
621,0.2139800285306705,0.602,0.3,0.3243243243243243,0.9802749732685458,0.9806201557899163,0.99241097489784,0.9887784116008,0.9855240301100174,0.4782608695652174,0.46,0.4756190476190476,0.9760855269927295,0.9714500254013272,0.9657960199004976,0.9866666666666668,0.9857177501987822,0.983112183353438,0.7575757575757576,0.7647058823529411,0.7634730538922155,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9787765293383272,0.977978136344022,0.9734567901234568,0.9734567901234568,0.977042103576056,0.9828220858895704,0.4948453608247423,0.5700000000000001,0.5298126064735946,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9409698524244554,0.9279543800150828,0.917462482946794,0.9936998854524628,0.9867075440420916,0.9830508474576272,1.0,1.0,1.0,1.0,1.0,1.0,0.9932497110294256,0.992611596768018,0.9913378248315688,0.0,0.0,0.0,0.7818181818181817,0.6168709093441024,0.6986772486772486,0.052777453617112,0.8000002857142867,0.7752810112359549,0.6923076923076925,0.189605985538824,0.9285714285714282,0.9276139405336056,0.9350649350649348,0.1758631145281647,0.4000000000000003,0.4096916299559474,0.4000000000000003,0.1595384498122489,0.9620253586497892,0.9722222474747474,0.947154512195122,0.0926332062017779,0.9813084112149534,0.9741935576036866,0.9594595045045048,0.0,0.9393939393939404,0.919354838709677,0.8999999999999995,0.2116601048851673,0.9761904761904756,0.9842908438061037,0.9740259740259742,0.1147078669352808,0.0666666666666664,0.0333333333333336,0.5889410537297843,0.0279187817258883,0.1375,0.6666666666666666,0.0138951142985208,0.2447432105404678,0.0049773755656108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
622,0.2139800285306705,0.8,0.2333333333333333,0.2972972972972973,0.9845045050147072,0.9806201557899163,0.9918272621132516,0.9904322674355162,0.9889982628836134,0.5,0.56,0.5377777777777778,0.9893013851918574,0.9855997998297046,0.981965236318408,0.9787878787878788,0.9795449047528764,0.979493425814234,0.6666666666666667,0.7941176470588235,0.7604790419161677,1.0,1.0,1.0,0.9694132334581774,0.967407650908796,0.9629629629629628,0.975925925925926,0.9761196991673732,0.9791411042944784,0.8144329896907216,0.85,0.8432708688245317,1.0,1.0,1.0,0.9297259311314126,0.9159640659028592,0.9092769440654844,0.8974799541809851,0.9094523878788368,0.9231638983050848,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.90443299375416,0.9037536092396536,0.24,0.24,0.24,0.8178787878787878,0.6973386560212906,0.6664021164021163,0.129279411363913,0.8571428571428577,0.8539326404494378,0.7948720512820522,0.1818181818181817,0.9166666666666664,0.9517426002127518,0.9220779220779224,0.1435916317235476,0.4000000000000003,0.3964757709251101,0.4000000000000003,0.0823852554571634,0.9662447257383964,0.9713804713804712,0.9430894308943087,0.0574487862050682,0.9859813084112152,0.976958534562212,0.9594595045045048,0.1143323900950057,1.0,1.0,1.0,0.3394112549695428,0.9285714285714282,0.9371633752244162,0.9220779220779224,0.1622214211307625,0.0666666666666664,0.0333333333333336,0.6066770996348456,0.0507614213197969,0.25,0.3333333333333333,0.0098610488570147,0.2483194407098682,0.0009049773755656,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
623,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.2972972972972973,0.2890286426071364,0.9612403115798328,0.9883245767659078,0.9859875691261842,0.9837869716270992,0.8260869565217391,0.8200000000000001,0.836,0.9924480180964116,0.9882920111658902,0.9825870646766168,0.990303090909091,0.9891672962508964,0.9867310012062726,0.8181818181818182,0.8529411764705882,0.8353293413173652,1.0,1.0,1.0,0.974406991260924,0.9715973365002096,0.9660493827160492,0.989506172839506,0.986105228765468,0.9840491411042944,0.7938144329896907,0.85,0.819177415429545,1.0,1.0,1.0,0.9367533380182712,0.922771225355322,0.9120054570259208,0.9776632302405498,0.970092016698659,0.965536779661017,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9016393007888476,0.9015418920160008,0.900866217516843,0.39,0.4,0.395,0.8363636363636363,0.9712639937516272,0.7142857142857142,0.0527785091767399,0.3428571428571434,0.3258428651685392,0.2820515384615394,0.0642824346533224,0.3809523809523807,0.2949061346843575,0.2727272727272729,0.1435916317235476,0.7333333333333334,0.7268722466960353,0.7333333333333334,0.0,0.90295358649789,0.9006734006734005,0.8699186991869918,0.0574484989621425,0.7710280373831777,0.7649769585253458,0.7522522522522523,0.0,0.333333333333333,0.2741935483870961,0.2333333333333325,0.04618802153517,0.3928571428571428,0.297576301615799,0.2727272727272729,0.1147078669352808,0.333333333333333,0.3000000000000002,0.0672926447574338,0.032994923857868,0.1625,0.5,0.0129986553115194,0.2871739714977144,0.0126696832579185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
624,0.2853067047075606,0.6000000000000001,0.2666666666666666,0.2702702702702703,0.9410905464311884,0.965116241662161,0.9935785172212492,0.9916274318761124,0.9895773595830922,0.5434782608695652,0.58,0.5699047619047619,0.995594651000966,0.9909842162411192,0.9850746890547264,0.9975757575757576,0.9972161583657196,0.9963811821471652,0.8484848484848485,0.8529411764705882,0.8502994011976047,1.0,1.0,1.0,0.9812734082397004,0.9780817686557716,0.9722222222222222,0.993209938271605,0.9899559395314964,0.9883435582822084,0.8041237113402062,0.81,0.8160136286201024,1.0,1.0,1.0,0.9592410400562192,0.9456807340516729,0.9345156889495224,0.9919816723940436,0.9852306297379996,0.9807909604519772,0.4,0.51,0.426,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9066013200577796,0.9056785370548605,0.24,0.24,0.24,0.8184848484848486,0.8771457085828344,0.6828042328042327,0.1612397708248063,0.8285714285714283,0.8258427528089882,0.7948720512820522,0.0838137447068012,0.9047620238095238,0.8873994898619268,0.8571428571428572,0.1435916317235476,0.3333333333333339,0.3700440528634363,0.3333333333333339,0.0629227782134541,0.9662447257383964,0.9688552188552187,0.9390243902439024,0.1205046867888789,0.971962663551402,0.968663603686636,0.954954954954955,0.0723094295046925,0.8181821212121223,0.7967744516129027,0.7999999999999989,0.1314533651155116,0.8928571428571426,0.8725314721723516,0.8571428571428572,0.1256561724875086,0.0666666666666664,0.0333333333333336,0.5539906103286389,0.0786802030456852,0.3625,0.3333333333333333,0.0103092783505154,0.1627319171820382,0.0013574660633484,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
625,0.1426533523537803,0.6000000000000001,0.2333333333333333,0.2432432432432432,0.1470918224201773,0.9186046155579604,0.989492119089317,0.9868015641211608,0.9843659525188188,0.8695652173913043,0.84,0.8611428571428571,0.9842668354772288,0.9795893002806249,0.9738805970149252,0.9775757575757577,0.979665934767624,0.979493425814234,0.8484848484848485,0.9117647058823528,0.8922155688622755,1.0,1.0,1.0,0.9669164169787766,0.9635732553740614,0.95679012345679,0.9796296296296296,0.9760171984007956,0.974233128834356,0.7731958762886598,0.88,0.8449744463373087,1.0,1.0,1.0,0.933239634574842,0.9217691521280122,0.91268758526603,0.9558992554410082,0.9509202351529144,0.947457627118644,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8997106605732564,0.8991326405675347,0.8979788257940327,0.39,0.39,0.39,0.8181818181818181,0.7848968729208252,0.6666666666666665,0.0430930413588571,0.2857142857142865,0.275280898876403,0.2307692307692317,0.0352089395109765,0.2857142857142856,0.1823055977366325,0.1558441558441559,0.1435916317235476,0.5333333333333332,0.5682819383259909,0.5333333333333341,0.196116135138184,0.890295358649789,0.8939393939393938,0.8821138211382114,0.1475877990078232,0.7149532710280375,0.712442405529954,0.7072072072072072,0.0808452083454443,0.2727272727272725,0.233870967741935,0.2000000000000001,0.12,0.25,0.1460951526032314,0.1428571428571428,0.0,0.1999999999999997,0.1333333333333333,0.3307250912884703,0.0,0.0,0.6666666666666666,0.0143433437920215,0.1608496907770906,0.006787330316742,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
626,0.2139800285306705,0.6000000000000001,0.3006666666666666,0.1081081081081081,0.1323988602342347,0.9224806231596656,0.9889084063047286,0.9867434270205044,0.9849449913144182,0.8913043478260869,0.88,0.8883809523809523,0.9937067341908916,0.9894189833531308,0.9832089552238804,0.9975757575757576,0.9968530441142632,0.993968636911942,0.8484848484848485,0.8529411764705882,0.844311377245509,1.0,1.0,1.0,0.9787765293383272,0.9758610836634456,0.969753086419753,0.9919753086419753,0.989707020811581,0.988957055214724,0.7938144329896907,0.8,0.8031151131662206,1.0,1.0,1.0,0.9367533380182712,0.9236351161400104,0.9140518417462484,0.9776632302405498,0.9708020967779571,0.9666666666666668,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9016393007888476,0.9017828171608476,0.900866217516843,0.44,0.44,0.44,0.8363636363636363,0.8840796667534495,0.6669312169312169,0.0,0.3142857142857149,0.2808988764044944,0.2307692307692317,0.4545449999999998,0.2619048809523809,0.214477246745826,0.2467532467532467,0.0,0.6000000000000005,0.5814977973568283,0.5333333333333341,0.0336336396998155,0.8860759493670886,0.887205387205387,0.8577235772357724,0.057448498963866,0.7149532710280375,0.7096774470046083,0.6981981981981983,0.1548067880042746,0.2424242424242422,0.2177419354838701,0.2000000000000001,0.0400004,0.25,0.1326301952423698,0.1168832467532468,0.0,0.1999999999999997,0.1333333333333333,0.3667188315075624,0.0583756345177664,0.275,0.6666666666666666,0.0107575078440161,0.079860177467061,0.0027149321266968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
627,0.1426533523537803,0.7000000000000001,0.2,0.2702702702702703,0.4705083690062102,0.9728681793461944,0.9912434325744308,0.9893017094639124,0.9872611464968154,0.5652173913043478,0.6,0.5908571428571429,0.9880427320300356,0.9844102118155496,0.9794776119402984,0.9824242424242424,0.9825102762797698,0.9813027744270204,0.7272727272727273,0.8235294117647058,0.7874251497005988,1.0,1.0,1.0,0.9662921348314608,0.963884131582848,0.958641975308642,0.9796296296296296,0.9795019067438367,0.980981656441718,0.8969072164948454,0.91,0.9148211243611588,1.0,1.0,1.0,0.9290231904427264,0.9151347500999378,0.9045020463847204,0.9398625429553265,0.9404680540679832,0.940677966101695,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8833172187407319,0.8928685988477802,0.901828729547642,0.37,0.45,0.41,0.8181818181818181,0.8020958083832334,0.6507936507936507,0.3562242242272959,0.6857142857142859,0.7162921348314599,0.7692307692307692,0.0,0.5714285714285714,0.4959785220910087,0.4545454545454546,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.1714986181234974,0.90295358649789,0.9166666835016832,0.8943089430894309,0.0726672419512759,0.8177570093457944,0.8138248847926267,0.7972972972972974,0.1143323900950057,0.4242424242424247,0.387096774193548,0.3666666666666671,0.0565679768094988,0.5476191666666665,0.472621252244165,0.4415584415584415,0.1622214211307625,0.5,0.4666666666666668,0.8346374543557622,0.6675126903553299,0.1125,0.6666666666666666,0.0183774092335275,0.0633772519494487,0.0099547511312217,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
628,0.2139800285306705,0.8,0.3333333333333333,0.2972972972972973,0.1415256790209107,0.9302325220840106,0.9877408056042032,0.985929432025528,0.9837869716270992,0.9565217391304348,0.96,0.9638095238095238,0.995594651000966,0.9906085525844158,0.984452736318408,0.998181818181818,0.9975187666875072,0.9945718335343788,0.8484848484848485,0.8235294117647058,0.8383233532934131,1.0,1.0,1.0,0.9831460674157304,0.9795326106570342,0.9728395061728394,0.9950617283950616,0.993235605345176,0.992638036809816,0.7525773195876289,0.74,0.7478705281090292,1.0,1.0,1.0,0.9479972593113142,0.936143733624223,0.926330150068213,0.9856815578465064,0.9798909229745302,0.9768362146892656,0.6,0.76,0.662,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.900674980681052,0.9005781914366144,0.8999037536092396,0.5,0.5,0.5,0.8181818181818181,0.9209248170326014,0.746031746031746,0.1461352002442185,0.2285717142857155,0.269662977528089,0.2564102564102564,0.0574962090025891,0.2976190476190474,0.1957104503733941,0.1818183116883114,0.1758631145281647,0.5333333333333332,0.5550660792951545,0.5333333333333341,0.098058067569092,0.860759493670886,0.866161616161616,0.8414634146341463,0.1562767917628729,0.7102803738317758,0.7105990875576037,0.7072072072072072,0.1616904166908886,0.2424242424242422,0.225806451612903,0.2000000000000001,0.04618802153517,0.2857142857142856,0.1763913824057452,0.1558441558441559,0.1147078669352808,0.1999999999999997,0.1666666666666669,0.1570161711006772,0.1065989847715736,0.0875,0.3333333333333333,0.0179291797400268,0.102500672223716,0.0090497737556561,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
629,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.4324324324324324,0.2227188831615603,0.9186046155579604,0.9918272621132516,0.990115716087472,0.990156340474812,0.8043478260869565,0.8200000000000001,0.8255238095238094,0.969792261183621,0.9663786693416144,0.960820895522388,0.9696969696969696,0.9702856275063128,0.9692400482509046,0.3333333333333333,0.3529411764705882,0.3353293413173652,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9675405742821472,0.9683403313513108,0.9660493827160492,0.9617283950617284,0.9638208370642444,0.9680981595092024,0.3402061855670103,0.49,0.4207836456558775,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.932536893886156,0.9187974866953008,0.9085948158253752,0.986827033218786,0.9791808599368128,0.9745762711864406,1.0,1.0,1.0,1.0,1.0,1.0,0.8659594568004119,0.8660455873419343,0.865255052935515,1.0,1.0,1.0,0.7818181818181817,0.8606740008355378,0.746031746031746,0.0430930413588571,1.0,0.9775280898876392,0.8717948717948723,0.101639656801828,0.2142857142857142,0.1206434257415778,0.1168832467532468,0.1435916317235476,0.0,0.0396475770925111,0.0,0.1345345587992625,0.8734177215189872,0.8829966329966329,0.8577235772357724,0.1519944414477816,0.752336448598131,0.751152073732719,0.7432432432432433,0.1843557232106528,0.3030303030303036,0.2935485161290314,0.2999999999999989,0.1734356457023526,0.25,0.158886947935368,0.168831168831169,0.926226072210292,0.1666666666666665,0.3666666666666667,0.4470526864893056,0.1065989847715736,0.05,0.6666666666666666,0.0116539668310174,0.0975531056735681,0.002262443438914,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
630,0.0713266761768901,0.8500000000000001,0.2,0.2702702702702703,0.2229306265998301,0.9418604673697492,0.990659661412726,0.9879644282344066,0.9843659525188188,0.8913043478260869,0.84,0.8695238095238095,0.9937067341908916,0.9899198536198368,0.983830845771144,0.9812121818181818,0.9838416911672412,0.985524788902292,0.0,0.0,0.0,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9906367041198502,0.9968392170824452,1.0,0.9888888888888888,0.9925181717224932,0.9950920245398772,0.0,0.27,0.1124361158432709,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9704848910751932,0.9651001806468504,0.9618008185538882,0.8791523482245133,0.8799136501950999,0.8813559322033898,0.0,0.34,0.1225,1.0,1.0,1.0,0.902603620896643,0.902023742305694,0.900866217516843,0.01,0.05,0.0366666666666666,0.7818181818181817,0.5236039548809357,0.6031746031746033,0.3406804049945653,0.2285717142857155,0.2668542134831462,0.2820515384615394,1.0,0.357142857142857,0.402144741301238,0.5064935064935061,0.0,0.666666666666667,0.6475770925110131,0.6000000000000005,0.0434208421432421,0.890295358649789,0.8908529741863076,0.8617886178861788,0.0938130059640388,0.7383177570093459,0.731182795698925,0.7207207207207208,0.3492912213303892,0.1818181818181816,0.209677419354838,0.2333333333333325,0.2000000266670648,0.2857142857142856,0.2066876458707358,0.2207792207792205,0.1147078669352808,0.1999999999999997,0.1666666666666669,0.1126760563380275,0.1345177664974619,0.4375,0.5,0.0116539668310174,0.3628663619252487,0.002262443438914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
631,0.0713266761768901,0.6000000000000001,0.1666666666666666,0.2432432432432432,0.1470552121647874,0.9186046155579604,0.9883245767659078,0.9859294145826536,0.9832078749276204,0.8695652173913043,0.84,0.8611428571428571,0.9798614864781946,0.9792762274070096,0.9769900497512436,0.9709090909090908,0.9719801566452404,0.9728588661037396,0.1818181818181818,0.3529411764705882,0.2634730538922156,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9625468164794008,0.9613969664640888,0.9580246913580246,0.9555555555555556,0.955929067214737,0.9576687116564416,0.6288659793814433,0.75,0.7035775127768314,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9276177090653548,0.9139598918048404,0.9051841746248296,0.9679266895761742,0.9605771197323988,0.9559322033898304,1.0,1.0,1.0,1.0,1.0,1.0,0.9122468219745986,0.9123032472758352,0.9114533686236768,0.53,0.54,0.5333333333333333,0.7996969696969696,0.6908002177463254,0.6029100529100528,0.0430930413588571,0.2857142857142865,0.275280898876403,0.2307692307692317,0.0537825434827237,0.2738095238095237,0.1769436674057884,0.1558441558441559,0.1435916317235476,0.5333333333333332,0.5682819383259909,0.5333333333333341,0.1887683346403625,0.890295358649789,0.8947811447811448,0.8821138211382114,0.168471913026118,0.7149532710280375,0.7170507004608295,0.7117117117117118,0.1867040112037345,0.2424242424242422,0.2204301075268802,0.2000000000000001,0.0461884834153853,0.25,0.1382406642728899,0.1168832467532468,0.0,0.1999999999999997,0.1333333333333333,0.3322900365153871,0.0050761421319796,0.0,0.5,0.0156880322725235,0.1637536972304382,0.006787330316742,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
632,0.1426533523537803,0.6000000000000001,0.2339999999999999,0.2972972972972973,0.1275154644654228,0.914728646715944,0.9883245767659078,0.9849409850285424,0.9820497973364216,0.9130434782608696,0.86,0.8925714285714286,0.9691629346027102,0.9648760209757574,0.9589552238805968,0.9793939393939394,0.97900023034979,0.97708082026538,0.8181818181818182,0.8235294117647058,0.8293413173652694,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.9578734782278344,0.9537037037037036,0.9555555555555556,0.954904172288528,0.9588957055214724,0.845360824742268,0.92,0.9028960817717208,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.920590302178496,0.9067035167462746,0.8963165757162348,0.975372279495991,0.9681038322403128,0.963276836158192,1.0,1.0,1.0,1.0,1.0,1.0,0.884281587064533,0.883713479482381,0.8825794513955727,0.63,0.66,0.64,0.7818181818181817,0.7984960311934273,0.6351851851851851,0.0527779813969259,0.2857142857142865,0.2696629213483135,0.2307692307692317,0.078729582163009,0.25,0.1474531042054496,0.1428571428571428,0.0,0.6000000000000005,0.5814977973568283,0.5333333333333341,0.0531794537264395,0.8860759493670886,0.888047138047138,0.8617886178861788,0.0444998609431579,0.7149532710280375,0.7078341290322581,0.6936937387387387,0.0885614885540095,0.2727272727272725,0.2225806451612895,0.2000000000000001,0.3726659930824491,0.25,0.1669659156193896,0.2467532467532467,0.0,0.1999999999999997,0.1333333333333333,0.3615023474178409,0.0456852791878172,0.2125,0.6666666666666666,0.0112057373375168,0.2121000268889486,0.002262443438914,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
633,0.2853067047075606,0.6000000000000001,0.2333333333333333,0.2702702702702703,0.2919629845767431,0.965116241662161,0.9877408056042032,0.9860509856035178,0.9832078749276204,0.8260869565217391,0.8200000000000001,0.8323809523809523,0.9937067341908916,0.9892311483943008,0.9832089552238804,0.9915151515151516,0.9932824862028112,0.99155615199035,0.6363636363636364,0.8235294117647058,0.7485029940119761,1.0,1.0,1.0,0.9775280898876404,0.9738180288948431,0.9672839506172838,0.989506172839506,0.9862809092257092,0.9846625766871164,0.8247422680412371,0.8200000000000001,0.8337795083962036,1.0,1.0,1.0,0.943078004216444,0.9284726937533464,0.9181446111869032,0.9793814432989691,0.973358305536053,0.9694915254237289,0.84,0.91,0.8775000000000001,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701094,0.901828729547642,0.38,0.39,0.3825,0.8545454545454545,0.9655688622754488,0.6984126984126984,0.0861865675146821,0.3142857142857149,0.3202248876404479,0.2820515384615394,0.0287479787288033,0.4047619047619049,0.3190348211731555,0.2857142857142856,0.1435916317235476,0.7333333333333334,0.7268722466960353,0.7333333333333334,0.0336336396998155,0.90295358649789,0.9015151515151516,0.8739837398373984,0.0444994159489984,0.7663551401869159,0.7585253456221199,0.7432432432432433,0.083497407110408,0.333333333333333,0.2849463440860225,0.266667,0.1102726802073236,0.3809523809523807,0.2975763240574511,0.2987014285714289,0.1184697755518184,0.333333333333333,0.3000000000000002,0.0631194574856537,0.0203045685279187,0.1,0.3333333333333333,0.0125504258180188,0.1849421887604194,0.004524886877828,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
